timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:24:49.280435,enact,14,featured_gpu,m2,0
2025-07-14 16:24:49.280436,enact,14,featured_gpu,worker1,0
2025-07-14 16:24:49.280438,enact,14,featured_gpu,worker2,0
2025-07-14 16:24:49.280439,enact,14,featured_gpu,worker3,0
2025-07-14 16:24:49.295875,enact,15,featured_carbon,main,402
2025-07-14 16:24:49.295877,enact,15,featured_carbon,m2,200
2025-07-14 16:24:49.295879,enact,15,featured_carbon,worker1,340
2025-07-14 16:24:49.295881,enact,15,featured_carbon,worker2,360
2025-07-14 16:24:49.295882,enact,15,featured_carbon,worker3,360
2025-07-14 16:24:49.296575,enact,15,featured_cpu,main,7
2025-07-14 16:24:49.296578,enact,15,featured_cpu,m2,7
2025-07-14 16:24:49.296580,enact,15,featured_cpu,worker1,7
2025-07-14 16:24:49.296581,enact,15,featured_cpu,worker2,7
2025-07-14 16:24:49.296583,enact,15,featured_cpu,worker3,7
2025-07-14 16:24:49.296643,enact,15,featured_ram,main,8
2025-07-14 16:24:49.296646,enact,15,featured_ram,m2,8
2025-07-14 16:24:49.296648,enact,15,featured_ram,worker1,8
2025-07-14 16:24:49.296649,enact,15,featured_ram,worker2,8
2025-07-14 16:24:49.296651,enact,15,featured_ram,worker3,8
2025-07-14 16:24:49.296708,enact,15,featured_storage,main,1024
2025-07-14 16:24:49.296712,enact,15,featured_storage,m2,512
2025-07-14 16:24:49.296714,enact,15,featured_storage,worker1,1024
2025-07-14 16:24:49.296716,enact,15,featured_storage,worker2,1024
2025-07-14 16:24:49.296717,enact,15,featured_storage,worker3,1024
2025-07-14 16:24:49.296798,enact,15,featured_gpu,main,0
2025-07-14 16:24:49.296803,enact,15,featured_gpu,m2,0
2025-07-14 16:24:49.296805,enact,15,featured_gpu,worker1,0
2025-07-14 16:24:49.296807,enact,15,featured_gpu,worker2,0
2025-07-14 16:24:49.296808,enact,15,featured_gpu,worker3,0
2025-07-14 16:24:49.312417,enact,16,featured_carbon,main,402
2025-07-14 16:24:49.312420,enact,16,featured_carbon,m2,200
2025-07-14 16:24:49.312421,enact,16,featured_carbon,worker1,340
2025-07-14 16:24:49.312423,enact,16,featured_carbon,worker2,360
2025-07-14 16:24:49.312425,enact,16,featured_carbon,worker3,360
2025-07-14 16:24:49.312985,enact,16,featured_cpu,main,7
2025-07-14 16:24:49.312988,enact,16,featured_cpu,m2,7
2025-07-14 16:24:49.312989,enact,16,featured_cpu,worker1,7
2025-07-14 16:24:49.312991,enact,16,featured_cpu,worker2,7
2025-07-14 16:24:49.312993,enact,16,featured_cpu,worker3,7
2025-07-14 16:24:49.313038,enact,16,featured_ram,main,8
2025-07-14 16:24:49.313041,enact,16,featured_ram,m2,8
2025-07-14 16:24:49.313042,enact,16,featured_ram,worker1,8
2025-07-14 16:24:49.313044,enact,16,featured_ram,worker2,8
2025-07-14 16:24:49.313046,enact,16,featured_ram,worker3,8
2025-07-14 16:24:49.313093,enact,16,featured_storage,main,1024
2025-07-14 16:24:49.313096,enact,16,featured_storage,m2,512
2025-07-14 16:24:49.313098,enact,16,featured_storage,worker1,1024
2025-07-14 16:24:49.313099,enact,16,featured_storage,worker2,1024
2025-07-14 16:24:49.313101,enact,16,featured_storage,worker3,1024
2025-07-14 16:24:49.313144,enact,16,featured_gpu,main,0
2025-07-14 16:24:49.313147,enact,16,featured_gpu,m2,0
2025-07-14 16:24:49.313148,enact,16,featured_gpu,worker1,0
2025-07-14 16:24:49.313150,enact,16,featured_gpu,worker2,0
2025-07-14 16:24:49.313151,enact,16,featured_gpu,worker3,0
2025-07-14 16:24:49.329305,enact,17,featured_carbon,main,402
2025-07-14 16:24:49.329308,enact,17,featured_carbon,m2,200
2025-07-14 16:24:49.329310,enact,17,featured_carbon,worker1,340
2025-07-14 16:24:49.329311,enact,17,featured_carbon,worker2,360
2025-07-14 16:24:49.329313,enact,17,featured_carbon,worker3,360
2025-07-14 16:24:49.329861,enact,17,featured_cpu,main,7
2025-07-14 16:24:49.329865,enact,17,featured_cpu,m2,7
2025-07-14 16:24:49.329866,enact,17,featured_cpu,worker1,7
2025-07-14 16:24:49.329868,enact,17,featured_cpu,worker2,7
2025-07-14 16:24:49.329870,enact,17,featured_cpu,worker3,7
2025-07-14 16:24:49.329920,enact,17,featured_ram,main,8
2025-07-14 16:24:49.329923,enact,17,featured_ram,m2,8
2025-07-14 16:24:49.329924,enact,17,featured_ram,worker1,8
2025-07-14 16:24:49.329926,enact,17,featured_ram,worker2,8
2025-07-14 16:24:49.329928,enact,17,featured_ram,worker3,8
2025-07-14 16:24:49.329991,enact,17,featured_storage,main,1024
2025-07-14 16:24:49.329993,enact,17,featured_storage,m2,512
